timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
444282159,444181710,-0.0651583,-0.033228226,-0.058818936,-0.19841194,-0.014708966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3527937,0.0,0.0,nan,0.0,0.0,-0.005027801,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
444782192,444681752,-0.019753486,-0.0112881325,0.018216014,-0.16601276,-0.015075713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29013157,0.0,0.0,nan,0.0,0.0,-0.0048588812,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
445282194,445181795,0.16563675,0.059441462,0.039078116,-0.1202364,0.00065761805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42856884,0.0,0.0,nan,0.0,0.0,-0.0048090518,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
445782230,445681839,0.035124272,0.16480756,-0.088941455,-0.11156368,0.0066093504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38804722,0.0,0.0,nan,0.0,0.0,-0.009469897,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
446282279,446181882,-0.058383033,-0.045437023,-0.08857715,-0.09582806,-0.0053369105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437459,0.0,0.0,nan,0.0,0.0,-0.018297076,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
446782424,446681925,-0.031005025,-0.05078475,0.054094434,-0.074110985,-0.0006875098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024061,0.0,0.0,nan,0.0,0.0,-0.00947842,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
447282388,447181969,0.18778284,0.07206511,0.056916,-0.049964905,0.006270826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880079,0.0,0.0,nan,0.0,0.0,-0.0029540956,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
447782425,447682013,0.035438336,-0.015491199,0.027291894,-0.06447983,-0.002069056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425516,0.0,0.0,nan,0.0,0.0,-0.007978857,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
448282490,448182057,0.0069790073,0.0825953,-0.037560582,-0.05218029,0.0053404868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10991001,0.0,0.0,nan,0.0,0.0,-0.015460685,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
448782533,448682101,-0.09971071,-0.03627868,-0.034154773,-0.06284523,-0.00022855401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39797306,0.0,0.0,nan,0.0,0.0,-0.0067248046,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
449282609,449182146,0.16922325,0.023057982,-0.01529932,-0.065979004,-0.0063300133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431738,0.0,0.0,nan,0.0,0.0,0.006062001,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
449782607,449682190,0.045811944,0.024432823,-0.07073271,-0.061240196,-0.00493443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15729809,0.0,0.0,nan,0.0,0.0,0.0007497817,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
450282675,450182235,-0.23893198,-0.055935107,-0.119962215,-0.11225319,-0.02631265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.013999194,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
450782708,450682280,-0.02246634,0.016903322,-0.06558037,-0.08453369,-0.019802094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00418517,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
451282784,451182324,-0.06508705,-0.048096478,-0.030421674,-0.10418224,-0.045930922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.016407132,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
451782834,451682369,0.039419748,0.035477314,-0.048436165,-0.10638046,-0.040042937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.010818869,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
452282902,452182414,0.02871868,-0.024805352,-0.05649674,-0.09705734,-0.048123986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16383171,0.0,0.0,nan,0.0,0.0,-0.001621753,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
452782863,452682459,-0.026148751,0.03453161,0.0077982545,-0.09602165,-0.046431273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45024204,0.0,0.0,nan,0.0,0.0,-0.0033799708,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
453283074,453182509,0.016183995,0.051680654,-0.0076642632,-0.08526039,-0.028882205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822466,0.0,0.0,nan,0.0,0.0,-0.0002297163,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
453782992,453682556,0.3020212,0.14761421,0.06709319,-0.046531677,-0.011214197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479359,0.0,0.0,nan,0.0,0.0,-0.0077781677,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
454283214,454182596,0.0139858425,-0.026320957,0.054425597,-0.070160866,-0.023300081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4619589,0.0,0.0,nan,0.0,0.0,-0.0025497675,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
454783054,454682642,-0.020194039,-0.0038439482,0.081548214,-0.064471245,-0.023578048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071266,0.0,0.0,nan,0.0,0.0,-0.0015198588,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
455283121,455182688,0.0016304441,0.043706596,-0.040754557,-0.063687325,-0.021643698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25206757,0.0,0.0,nan,0.0,0.0,-0.0005940795,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
455783113,455682734,0.054952007,0.03376363,0.009000897,-0.059573174,-0.013360679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70766354,0.0,0.0,nan,0.0,0.0,-0.0016590059,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
456283268,456182780,-0.020026855,0.041699078,-0.08129132,-0.08165741,-0.022313982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40684128,0.0,0.0,nan,0.0,0.0,0.0037051737,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
456783269,456682827,-0.027320463,0.074215695,-0.068998456,-0.07997799,-0.0102237165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70697784,0.0,0.0,nan,0.0,0.0,-0.0022213757,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
457283355,457182873,-0.05358862,-0.00052849203,-0.03855455,-0.08235741,-0.024317652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121956,0.0,0.0,nan,0.0,0.0,-0.008013636,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
457783328,457682920,0.07143896,0.04796535,-0.08884013,-0.067302704,-0.010073483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03962803,0.0,0.0,nan,0.0,0.0,-0.012950063,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
458283479,458182967,0.033184502,0.025743721,0.017633557,-0.07181263,-0.02276206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00018769503,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
458783454,458683014,-0.042697325,0.051174365,-0.05868411,-0.09171009,-0.02254203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0065093637,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
459283507,459183061,0.04115951,0.036475994,-0.03592193,-0.08082676,-0.023956299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27189922,0.0,0.0,nan,0.0,0.0,-0.0040981174,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
459783591,459683108,0.043494873,0.082190454,-0.014995456,-0.077765465,-0.023854792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527418,0.0,0.0,nan,0.0,0.0,0.001868546,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
460283573,460183156,0.011664916,0.07616596,-0.008688211,-0.07076359,-0.024286896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774809,0.0,0.0,nan,0.0,0.0,-0.0040736496,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
460783630,460683203,-0.04753411,0.051660784,-0.058588386,-0.078458786,-0.02232173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240402,0.0,0.0,nan,0.0,0.0,-0.0014704168,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
461283697,461183251,-0.11736185,-0.08451169,-0.18366528,-0.08810234,-0.041275203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4828272,0.0,0.0,nan,0.0,0.0,-0.0028587282,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
461783783,461683299,-0.021556195,0.13195872,-0.15133929,-0.07696152,-0.021748245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51007175,0.0,0.0,nan,0.0,0.0,0.0027962923,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
462283743,462183347,-0.048810333,0.012353826,-0.12050128,-0.06180191,-0.03302303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81555843,0.0,0.0,nan,0.0,0.0,-0.0066680014,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
462783796,462683395,-0.10265208,-0.034918442,-0.17187226,-0.05505562,-0.039062947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4148159,0.0,0.0,nan,0.0,0.0,0.0017839372,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
463283860,463183443,-0.23253539,-0.04912094,-0.032443166,-0.053463936,-0.045408845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28195477,0.0,0.0,nan,0.0,0.0,0.00063610077,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
463783933,463683492,-0.006386374,-0.017424561,0.021013916,-0.039068222,-0.04456076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-5.635619e-05,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
464284013,464183540,0.06659576,0.03789001,-0.0026134253,-0.020851135,-0.039339244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07383251,0.0,0.0,nan,0.0,0.0,-0.0038590431,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
464784056,464683589,0.07546514,0.028992236,0.043894053,-0.012359619,-0.028236091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146245,0.0,0.0,nan,0.0,0.0,-0.0050219,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
465284154,465183638,0.13515124,0.04698955,0.051220894,0.0141916275,-0.024596363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16929722,0.0,0.0,nan,0.0,0.0,-0.0005661249,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
465784128,465683687,0.17576087,0.09774846,-0.037073255,0.023047447,-0.022377938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673075,0.0,0.0,nan,0.0,0.0,-0.006822437,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
466284200,466183736,0.048789173,0.0096205175,-0.07830632,0.015109062,-0.025029063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0031707287,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
466784232,466683785,-0.052590083,-0.025233641,-0.001977563,0.009588242,-0.02425173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364913,0.0,0.0,nan,0.0,0.0,0.0031665266,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
467284239,467183835,0.019698117,0.0034461506,0.04078698,0.008624077,-0.021944225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.008661434,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
467784307,467683884,0.09279455,0.1109027,-0.06221342,0.011140823,-0.01299566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.008027002,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
468284356,468183934,-0.022156276,0.04265797,-0.028226018,-0.013261795,-0.0220128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73379135,0.0,0.0,nan,0.0,0.0,-0.008787483,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
468784388,468683984,-0.18611729,0.009258643,-0.026448727,-0.041555405,-0.020900369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23239136,0.0,0.0,nan,0.0,0.0,0.0002721101,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
469284429,469184034,0.024238661,0.0036597326,-0.028870106,-0.02459526,-0.01898387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07967472,0.0,0.0,nan,0.0,0.0,0.007890254,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
469784517,469684085,0.0019999277,0.023705635,0.031119943,-0.031121254,-0.009078383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013477325,0.0,0.0,nan,0.0,0.0,0.01886344,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
470284566,470184135,-0.12889285,0.031486973,-0.101790786,-0.031479836,-0.0068457723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53619385,0.0,0.0,nan,0.0,0.0,0.009793624,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
470784524,470684185,-0.0055954023,-0.00922434,-0.03169465,-0.017090797,-0.006656319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28826618,0.0,0.0,nan,0.0,0.0,-0.011223882,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
471284759,471184236,-0.045277648,-0.066026345,-0.082914114,-0.0071058273,-0.006972432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.005905956,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
471784757,471684287,0.21378617,0.03943374,0.09643543,0.04560566,0.0073179007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0043714046,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
472284787,472184338,-0.009198198,0.019177854,-0.081549704,0.08207989,0.03755933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45498943,0.0,0.0,nan,0.0,0.0,-0.007165581,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
472784862,472684389,0.24116784,-0.17861898,0.19502628,0.108291626,0.0011889338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664158,0.0,0.0,nan,0.0,0.0,-0.010250837,0.033140033,-0.004454702,-0.08561194,0.0,0.0,6.390398,0.07406438,0.0,0.0
473284843,473184441,-0.059502985,-0.064342216,0.07333546,0.066755295,0.016725838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.010250837,0.04323116,-0.006800875,-0.097789705,0.0,0.0,6.390398,0.07406438,0.0,0.0
473784961,473684492,-0.09648719,-0.098034695,0.08634606,0.0620203,0.015146971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14766216,0.0,0.0,nan,0.0,0.0,-0.010250837,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
474284962,474184543,-0.00646656,0.029745845,0.12355026,0.083898544,0.020349383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21198654,0.0,0.0,nan,0.0,0.0,-0.0074233115,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
474785031,474684595,-0.14594641,-0.039487585,0.106458135,0.0735054,0.01912427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060930252,0.0,0.0,nan,0.0,0.0,-0.009152919,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
475285078,475184647,-0.15756963,-0.04985222,0.1824037,0.07155132,0.014020503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05932808,0.0,0.0,nan,0.0,0.0,-0.009577781,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
475775137,475674698,-0.15777689,-0.045217082,0.11241124,0.08971596,0.021366894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10418224,0.0,0.0,nan,0.0,0.0,-0.010661364,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
476285235,476184751,-0.16630222,-0.0823763,0.21756805,0.08446026,0.009123921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116643906,0.0,0.0,nan,0.0,0.0,-0.011568457,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
476785340,476684804,-0.11988489,-0.036465205,0.26001415,0.0907135,0.014247954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115263,0.0,0.0,nan,0.0,0.0,-0.008570105,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
477285253,477184856,-0.13034952,-0.064747974,0.3044757,0.10167408,0.009803176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374855,0.0,0.0,nan,0.0,0.0,-0.011516422,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
477785454,477684909,-0.21502565,-0.030916044,0.1936189,0.110432625,0.021071255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26032352,0.0,0.0,nan,0.0,0.0,-0.01111421,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
478285367,478184962,-0.18693686,-0.029621262,0.24991518,0.14354515,0.035041094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20610619,0.0,0.0,nan,0.0,0.0,-0.018645465,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
478785455,478685015,-0.1705522,-0.043157715,0.26948836,0.14894581,0.03584212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36511707,0.0,0.0,nan,0.0,0.0,-0.012760609,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
479275519,479175067,-0.08485705,-0.014323028,0.34286556,0.18427753,0.056085765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58217525,0.0,0.0,nan,0.0,0.0,-0.014092535,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
479785567,479685121,-0.15007704,-0.048100784,0.30670953,0.18728924,0.058315516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65786743,0.0,0.0,nan,0.0,0.0,-0.018348783,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
480285612,480185174,-0.081869826,-0.031292006,0.26349872,0.21450806,0.06213039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25239277,0.0,0.0,nan,0.0,0.0,-0.0139148235,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
480785673,480685228,-0.09634611,-0.03674569,0.24701641,0.21368599,0.06439549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296751,0.0,0.0,nan,0.0,0.0,-0.010423183,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
481285764,481185281,-0.06504977,-0.0096724555,0.22624516,0.2032671,0.07147002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896715,0.0,0.0,nan,0.0,0.0,-0.01706025,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
481785799,481685335,-0.036697797,-0.0054272413,0.14794266,0.19695759,0.06785202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29115582,0.0,0.0,nan,0.0,0.0,-0.014676511,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
482285816,482185389,-0.043579068,-0.0028060582,0.21941186,0.19872761,0.07144594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67591,0.0,0.0,nan,0.0,0.0,-0.010322362,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
482775888,482675442,0.000587374,0.016468622,0.22789817,0.19233418,0.06648141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47927952,0.0,0.0,nan,0.0,0.0,-0.018600047,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
483275904,483175497,-0.049993563,-0.04683947,0.18949345,0.177001,0.059753895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125925,0.0,0.0,nan,0.0,0.0,-0.016057283,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
483785967,483685552,-0.027610235,-0.04850815,0.16412696,0.16908169,0.061961412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784479,0.0,0.0,nan,0.0,0.0,-0.015325278,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
484286122,484185607,-0.094758265,0.041084245,0.14265022,0.16771984,0.07126343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36876965,0.0,0.0,nan,0.0,0.0,-0.014119655,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
484786066,484685661,0.07065451,0.08190668,0.17139862,0.18837833,0.07806283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103136,0.0,0.0,nan,0.0,0.0,-0.01860109,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
485286114,485185717,-0.090025276,0.088283464,0.11237183,0.17476273,0.07490885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352049,0.0,0.0,nan,0.0,0.0,-0.056636363,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
485786174,485685771,0.16242518,0.15382971,-0.08083224,0.18653297,0.072660744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43159294,0.0,0.0,nan,0.0,0.0,-0.024264589,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
486276250,486175825,0.02343157,0.21046165,-0.006367326,0.1655426,0.08426726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42415142,0.0,0.0,nan,0.0,0.0,0.026160091,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
486776314,486675881,0.27620643,0.31713626,-0.131518,0.18718243,0.119202495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18231487,0.0,0.0,nan,0.0,0.0,0.07599777,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
487276339,487175936,0.30112284,-0.044985235,-0.15197793,0.20795631,0.1579228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498125,0.0,0.0,nan,0.0,0.0,-0.0067828298,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
487786408,487685993,0.113325834,0.30334553,-0.2460728,0.23340511,0.18226454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14204311,0.0,0.0,nan,0.0,0.0,-0.068145394,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
488286461,488186049,0.3733852,0.09249452,-0.12929578,0.27909803,0.1865775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475849,0.0,0.0,nan,0.0,0.0,-0.10245025,0.04311177,-0.0077249706,-0.09460938,0.0,0.0,6.390398,0.07406438,0.0,0.0
