timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
452292827,452192415,0.100430846,0.10043347,0.21410517,1.0575936,1.0575932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402922,0.0,0.0,nan,0.0,0.0,0.09033211,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
452792896,452692460,0.10033716,0.10033991,0.21408322,1.0552444,1.0552442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404642,0.0,0.0,nan,0.0,0.0,0.09033324,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
453292915,453192509,0.10034677,0.100348055,0.21409492,1.0552175,1.0552174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402918,0.0,0.0,nan,0.0,0.0,0.09033418,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
453792980,453692551,0.100341946,0.10034065,0.21406226,1.053215,1.053215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404817,0.0,0.0,nan,0.0,0.0,0.09033513,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
454293037,454192597,0.1002562,0.10025463,0.21402195,1.050879,1.0508792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403063,0.0,0.0,nan,0.0,0.0,0.0903359,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
454793049,454692643,0.1002527,0.100253694,0.21404772,1.0508611,1.0508612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404757,0.0,0.0,nan,0.0,0.0,0.0903367,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
455293220,455192689,0.10029019,0.10029556,0.21410039,1.0491209,1.0491209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4030075,0.0,0.0,nan,0.0,0.0,0.0903375,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
455793141,455692735,0.1001906,0.1001944,0.2140798,1.048805,1.048805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404157,0.0,0.0,nan,0.0,0.0,0.09033814,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
456293413,456192781,0.10024157,0.10024273,0.21402678,1.0467719,1.046772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403645,0.0,0.0,nan,0.0,0.0,0.09033908,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
456793298,456692828,0.10024828,0.10024083,0.214045,1.0447273,1.0447274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404792,0.0,0.0,nan,0.0,0.0,0.090339735,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
457293334,457192874,0.10029694,0.10029441,0.21405831,1.0427479,1.0427479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402518,0.0,0.0,nan,0.0,0.0,0.09034035,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
457793355,457692921,0.100417405,0.100417234,0.21406892,1.0430119,1.0430119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404705,0.0,0.0,nan,0.0,0.0,0.090340935,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
458293433,458192968,0.10031897,0.10031966,0.21408868,1.0387293,1.0387292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403422,0.0,0.0,nan,0.0,0.0,0.09034149,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
458793458,458693015,0.10037115,0.100370914,0.2140932,1.0389639,1.0389637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405228,0.0,0.0,nan,0.0,0.0,0.09034206,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
459293518,459193062,0.10035146,0.1003513,0.21409258,1.0369071,1.036907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403395,0.0,0.0,nan,0.0,0.0,0.09034258,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
459793513,459693109,0.10029043,0.10028956,0.21406995,1.0365878,1.0365877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405032,0.0,0.0,nan,0.0,0.0,0.09034327,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
460293633,460193157,0.100316204,0.10031323,0.21407709,1.034579,1.034579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403407,0.0,0.0,nan,0.0,0.0,0.09034374,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
460793598,460693204,0.10035102,0.1003509,0.21408358,1.034827,1.034827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405046,0.0,0.0,nan,0.0,0.0,0.09034417,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
461293757,461193252,0.10034041,0.1003392,0.21409287,1.0348295,1.0348295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403756,0.0,0.0,nan,0.0,0.0,0.0903446,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
461793757,461693300,0.10028947,0.100286305,0.21406732,1.0325395,1.0325394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4053545,0.0,0.0,nan,0.0,0.0,0.09034495,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
462293762,462193348,0.100347154,0.10034628,0.21407478,1.0325384,1.0325383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403514,0.0,0.0,nan,0.0,0.0,0.09034538,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
462793813,462693396,0.10030631,0.10030546,0.21409382,1.0305284,1.0305282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404586,0.0,0.0,nan,0.0,0.0,0.09034589,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
463294015,463193444,0.10034025,0.10034031,0.21404265,1.0305244,1.0305241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404006,0.0,0.0,nan,0.0,0.0,0.0903462,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
463793900,463693493,0.10040047,0.100400835,0.21410824,1.0288028,1.0288025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4051075,0.0,0.0,nan,0.0,0.0,0.090346575,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
464293966,464193542,0.10033833,0.10034004,0.21410279,1.0306686,1.0306685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402754,0.0,0.0,nan,0.0,0.0,0.0903468,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
464793991,464693590,0.100286305,0.10028917,0.21406187,1.0306275,1.0306274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404365,0.0,0.0,nan,0.0,0.0,0.09034702,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
465294034,465193639,0.10022153,0.10022226,0.2140201,1.0322874,1.0322875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403273,0.0,0.0,nan,0.0,0.0,0.090347216,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
465794102,465693688,0.10025907,0.10025859,0.21404658,1.0323058,1.0323061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404937,0.0,0.0,nan,0.0,0.0,0.09034753,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
466294143,466193737,0.10032136,0.100323796,0.21410175,1.0326339,1.032634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402633,0.0,0.0,nan,0.0,0.0,0.09034794,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
466794213,466693787,0.100241125,0.1002406,0.21408091,1.0323595,1.0323594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404264,0.0,0.0,nan,0.0,0.0,0.090347916,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
467294266,467193836,0.10032327,0.10032673,0.21406953,1.0346215,1.0346214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403715,0.0,0.0,nan,0.0,0.0,0.09034833,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
467794286,467693886,0.10025383,0.10025352,0.21404895,1.0363297,1.0363296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404849,0.0,0.0,nan,0.0,0.0,0.09034858,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
468294390,468193936,0.100283585,0.100283094,0.21406104,1.0364075,1.0364074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403086,0.0,0.0,nan,0.0,0.0,0.09034874,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
468794383,468693985,0.100233704,0.10023022,0.21403892,1.0361407,1.0361406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404738,0.0,0.0,nan,0.0,0.0,0.09034886,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
469294504,469194036,0.100337125,0.100336544,0.21407412,1.0367335,1.0367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403654,0.0,0.0,nan,0.0,0.0,0.09034898,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
469794535,469694086,0.10033041,0.10032723,0.2140927,1.0347464,1.0347463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405293,0.0,0.0,nan,0.0,0.0,0.09034929,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
470294531,470194136,0.10028723,0.100280814,0.2140535,1.0324802,1.0324801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403476,0.0,0.0,nan,0.0,0.0,0.090349264,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
470794569,470694187,0.100304484,0.1002984,0.21407732,1.0304909,1.0304908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404589,0.0,0.0,nan,0.0,0.0,0.0903495,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
471294653,471194237,0.10027257,0.10027056,0.21404545,1.0282513,1.0282509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40283,0.0,0.0,nan,0.0,0.0,0.09034952,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
471794740,471694288,0.10039805,0.10039739,0.21410035,1.0268347,1.0268342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405188,0.0,0.0,nan,0.0,0.0,0.09034968,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
472294742,472194339,0.100431986,0.10042899,0.21410373,1.024807,1.0248067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402862,0.0,0.0,nan,0.0,0.0,0.090349756,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
472794811,472694390,0.10098289,0.10100837,0.21339981,1.0207638,1.0207698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404411,0.0,0.0,nan,0.0,0.0,0.090349875,0.0025150988,0.0025293448,0.0025091625,0.0,0.0,2.1460207,0.09022301,0.0,0.0
473294892,473194441,0.10075779,0.10080697,0.21205124,1.0126057,1.0126235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403025,0.0,0.0,nan,0.0,0.0,0.090349875,0.0025139546,0.0025277336,0.002509043,0.0,0.0,2.1460207,0.09022301,0.0,0.0
473794925,473694493,0.100853994,0.10090579,0.21145926,1.0064013,1.006428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403758,0.0,0.0,nan,0.0,0.0,0.090349875,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
474294972,474194544,0.10117562,0.10123118,0.2110836,1.0043619,1.0043919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401565,0.0,0.0,nan,0.0,0.0,0.090304956,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
474795041,474694596,0.10140846,0.101445444,0.21108676,1.004555,1.004585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401857,0.0,0.0,nan,0.0,0.0,0.09030564,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
475295060,475194648,0.10146789,0.10148655,0.21123053,1.0023215,1.0023485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400092,0.0,0.0,nan,0.0,0.0,0.09030624,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
475795132,475694700,0.10146578,0.1014776,0.21146132,1.0003746,1.0003994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400231,0.0,0.0,nan,0.0,0.0,0.09030696,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
476295159,476194752,0.1013691,0.10137792,0.21187836,0.994542,0.99456275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398266,0.0,0.0,nan,0.0,0.0,0.09030767,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
476795241,476694805,0.1012385,0.1012488,0.21215628,0.99256116,0.99257916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398832,0.0,0.0,nan,0.0,0.0,0.09030834,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
477295281,477194857,0.10106507,0.10108106,0.21261787,0.9867335,0.98674774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397234,0.0,0.0,nan,0.0,0.0,0.09030916,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
477795416,477694910,0.100937754,0.10095857,0.21291912,0.9828206,0.9828327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397805,0.0,0.0,nan,0.0,0.0,0.09030987,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
478295407,478194963,0.10074547,0.1007745,0.21330065,0.97885776,0.9788673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397488,0.0,0.0,nan,0.0,0.0,0.090310484,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
478795539,478695016,0.100633845,0.100668766,0.21348132,0.97491693,0.9749252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398517,0.0,0.0,nan,0.0,0.0,0.090311036,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
479295521,479195069,0.10059158,0.100634545,0.21378389,0.96740395,0.9674115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39742,0.0,0.0,nan,0.0,0.0,0.09031151,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
479795560,479695122,0.10043433,0.1004808,0.21388337,0.96315753,0.9631647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399219,0.0,0.0,nan,0.0,0.0,0.09031203,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
480295608,480195175,0.10036717,0.10041775,0.21402319,0.9572602,0.9572676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398828,0.0,0.0,nan,0.0,0.0,0.09031241,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
480795675,480695231,0.10044496,0.10049816,0.2141265,0.95191664,0.951925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400317,0.0,0.0,nan,0.0,0.0,0.09031307,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
481295749,481195283,0.10032497,0.100377634,0.21412647,0.9419213,0.94193035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399206,0.0,0.0,nan,0.0,0.0,0.09031337,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
481795783,481695336,0.10024984,0.10030102,0.21411209,0.93582904,0.93583864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401234,0.0,0.0,nan,0.0,0.0,0.090313785,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
482295829,482195390,0.10033071,0.10038008,0.21409668,0.9302254,0.9302367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400769,0.0,0.0,nan,0.0,0.0,0.090314046,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
482785976,482685443,0.1002611,0.10030789,0.21405421,0.92414963,0.9241613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402304,0.0,0.0,nan,0.0,0.0,0.09031451,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
483295920,483195499,0.10033944,0.10038241,0.21406078,0.9167154,0.91672856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400471,0.0,0.0,nan,0.0,0.0,0.09031493,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
483795998,483695553,0.100390695,0.10043103,0.21402965,0.91307086,0.9130849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402412,0.0,0.0,nan,0.0,0.0,0.090315215,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
484296043,484195608,0.100243986,0.10027829,0.21394843,0.904834,0.9048476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401693,0.0,0.0,nan,0.0,0.0,0.09031569,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
484796153,484695662,0.10032209,0.10035361,0.21392067,0.90496826,0.9049827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403581,0.0,0.0,nan,0.0,0.0,0.090316206,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
485296127,485195718,0.100273125,0.10032118,0.21384057,0.906443,0.90645695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4020605,0.0,0.0,nan,0.0,0.0,0.090316474,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
485796191,485695772,0.10061393,0.100628175,0.2138681,0.9106345,0.9106512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403866,0.0,0.0,nan,0.0,0.0,0.09031762,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
486286260,486185827,0.10567523,0.10560757,0.22480586,0.9198265,0.9198415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.09031743,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
486786318,486685882,0.13668726,0.13654508,0.29348102,0.9303327,0.9303416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40646,0.0,0.0,nan,0.0,0.0,0.090317555,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
487296343,487195939,0.15093611,0.15092264,0.3247202,0.9477254,0.9477165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407364,0.0,0.0,nan,0.0,0.0,0.090315886,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
487796447,487695994,0.13767658,0.13772081,0.2936068,0.96405166,0.9640356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411429,0.0,0.0,nan,0.0,0.0,0.09031223,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
488296542,488196050,0.10268122,0.10251707,0.21368222,0.9873204,0.98730564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410094,0.0,0.0,nan,0.0,0.0,0.09030789,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
488796525,488696106,0.10254303,0.10216943,0.21324971,0.99684626,0.9968409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41026,0.0,0.0,nan,0.0,0.0,0.09030332,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
489296589,489196162,0.102244325,0.10153229,0.21292345,1.0119845,1.0119822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406521,0.0,0.0,nan,0.0,0.0,0.09029856,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
489786639,489686217,0.10231886,0.101428844,0.21287327,1.0196496,1.0196412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406094,0.0,0.0,nan,0.0,0.0,0.09029542,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
490286699,490186273,0.10195732,0.1010561,0.21284658,1.0293125,1.0292826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406206,0.0,0.0,nan,0.0,0.0,0.09029094,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
490786810,490686330,0.101806104,0.10095066,0.21295889,1.0391227,1.0390725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403961,0.0,0.0,nan,0.0,0.0,0.09028688,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
491296859,491196388,0.10146104,0.100733586,0.21312965,1.0590907,1.0590022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401572,0.0,0.0,nan,0.0,0.0,0.0902822,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
491796845,491696444,0.10148625,0.10090485,0.2133708,1.0758351,1.0757086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402568,0.0,0.0,nan,0.0,0.0,0.09027798,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
492296937,492196501,0.10110371,0.1006703,0.21355231,1.0957752,1.095627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400548,0.0,0.0,nan,0.0,0.0,0.09027292,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
492797038,492696558,0.10091892,0.10065547,0.2136999,1.1099956,1.1098337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401981,0.0,0.0,nan,0.0,0.0,0.0902688,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
493287026,493186615,0.10074984,0.10072291,0.21393342,1.1331115,1.1329303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399745,0.0,0.0,nan,0.0,0.0,0.09026364,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
493787083,493686672,0.10081222,0.10092202,0.21408224,1.1462002,1.1460098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401895,0.0,0.0,nan,0.0,0.0,0.090259984,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
494287202,494186729,0.100842535,0.10115695,0.21432509,1.1702718,1.1700851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400803,0.0,0.0,nan,0.0,0.0,0.0902552,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
494787191,494686787,0.10058577,0.100979134,0.21428771,1.1866401,1.1864738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401846,0.0,0.0,nan,0.0,0.0,0.090249315,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
495297272,495196846,0.100628994,0.10116582,0.21441254,1.213079,1.2129377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400369,0.0,0.0,nan,0.0,0.0,0.09024357,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
495797410,495696904,0.10065273,0.10111323,0.21438162,1.2307183,1.2306006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402785,0.0,0.0,nan,0.0,0.0,0.09023935,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
496297378,496196962,0.10067073,0.10124193,0.21435973,1.2530466,1.2529575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401328,0.0,0.0,nan,0.0,0.0,0.09023725,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
496787460,496687019,0.10062353,0.10122497,0.21431676,1.2597313,1.2596617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402911,0.0,0.0,nan,0.0,0.0,0.090234764,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
497287499,497187077,0.100756,0.10141823,0.21430175,1.2759521,1.275916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402045,0.0,0.0,nan,0.0,0.0,0.09023105,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
497787528,497687136,0.123115435,0.12387411,0.26432663,1.2948292,1.2948287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404674,0.0,0.0,nan,0.0,0.0,0.09022892,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
498287763,498187195,0.10107219,0.10189128,0.21434721,1.3337457,1.333786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404025,0.0,0.0,nan,0.0,0.0,0.09023359,0.002512997,0.0025257114,0.0025089104,0.0,0.0,2.1460207,0.09022301,0.0,0.0
