timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
444780502,444681252,-0.0016663205,-0.021791529,0.013231397,-0.16114044,-0.012532949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28928852,0.0,0.0,nan,0.0,0.0,0.001413852,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
445274508,445175144,0.1777722,0.049113683,0.03236872,-0.113479614,0.0010316968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42050838,0.0,0.0,nan,0.0,0.0,0.0014703572,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
445778174,445678917,0.04891616,0.1546806,-0.09483123,-0.10624504,0.00942418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39428616,0.0,0.0,nan,0.0,0.0,-0.004011065,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
446282434,446182691,-0.052892134,-0.036139667,-0.09078908,-0.09226227,0.0008086562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43457508,0.0,0.0,nan,0.0,0.0,-0.013013959,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
446775896,446676586,-0.022649001,-0.041647136,0.042084098,-0.06998348,0.004039943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4923563,0.0,0.0,nan,0.0,0.0,0.0011984408,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
447279752,447180360,0.20212811,0.07232819,0.046593666,-0.045196533,0.011788905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58323574,0.0,0.0,nan,0.0,0.0,0.0018540621,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
447773511,447674255,0.05163498,-0.0013180729,0.014985204,-0.058983803,0.0042459965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44010448,0.0,0.0,nan,0.0,0.0,-0.0024712682,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
448277837,448178029,0.023642268,0.0889916,-0.044802308,-0.04516697,0.00686419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099188805,0.0,0.0,nan,0.0,0.0,-0.011016473,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
448781178,448681803,-0.076782085,-0.059798956,-0.04979825,-0.054833412,-0.0044341683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897333,0.0,0.0,nan,0.0,0.0,-0.002274409,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
449275186,449175699,0.18651621,0.024138093,-0.020382404,-0.057326317,-0.012552857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5386667,0.0,0.0,nan,0.0,0.0,0.010095701,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
449778748,449679474,0.067944065,0.020019636,-0.076746464,-0.051550865,-0.009645104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14500904,0.0,0.0,nan,0.0,0.0,0.0054445267,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
450283082,450183248,-0.22234851,-0.049096078,-0.117213845,-0.10407162,-0.02722907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.009613693,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
450776520,450677145,-0.0057799397,0.024188519,-0.071389556,-0.07730961,-0.019666612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0009610951,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
451280290,451180920,-0.05030466,-0.040648468,-0.03534776,-0.09735298,-0.042265475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.011107802,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
451774102,451674817,0.055549413,0.03985401,-0.059548557,-0.09963417,-0.036121786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0048805475,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
452278361,452178593,0.046120286,-0.025719985,-0.06736523,-0.08948994,-0.04295814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14832115,0.0,0.0,nan,0.0,0.0,0.0023894906,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
452781626,452682368,-0.010823175,0.03489265,-0.0032858253,-0.08824062,-0.041045338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4398136,0.0,0.0,nan,0.0,0.0,0.0010565817,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
453275735,453176266,0.03485512,0.05571694,-0.019119859,-0.07501221,-0.024970114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26504707,0.0,0.0,nan,0.0,0.0,0.0039750338,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
453779301,453680042,0.32546997,0.1447608,0.060232043,-0.035297394,-0.009804964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051383972,0.0,0.0,nan,0.0,0.0,-0.0027917624,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
454283771,454183818,0.039556324,-0.025984488,0.05232656,-0.060111046,-0.020853698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44971275,0.0,0.0,nan,0.0,0.0,0.0014935136,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
454777181,454677716,0.00447141,-0.0005673319,0.06771302,-0.05416298,-0.02149883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69803524,0.0,0.0,nan,0.0,0.0,0.0040540397,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
455280869,455181492,0.024665117,0.05120506,-0.042277575,-0.051854134,-0.02082038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23766136,0.0,0.0,nan,0.0,0.0,0.00351727,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
455774720,455675391,0.071715444,0.05004919,0.0068165064,-0.047564507,-0.013239741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70068645,0.0,0.0,nan,0.0,0.0,0.0017087162,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
456278674,456179168,-0.0059543103,0.046701517,-0.0827806,-0.067546844,-0.02282232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39290142,0.0,0.0,nan,0.0,0.0,0.006922841,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
456782203,456682945,-0.0055847056,0.07624564,-0.07698774,-0.066101074,-0.008350253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995907,0.0,0.0,nan,0.0,0.0,0.0011844337,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
457276112,457176844,-0.027815003,-0.004128229,-0.034430385,-0.06760502,-0.022731036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094576,0.0,0.0,nan,0.0,0.0,-0.0045663714,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
457779877,457680621,0.09461597,0.04934777,-0.09517884,-0.053925514,-0.008264035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940178,0.0,0.0,nan,0.0,0.0,-0.009771198,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
458273853,458174520,0.06178984,0.022695515,0.028627753,-0.059203148,-0.018370599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00018528104,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
458777635,458678298,-0.015636338,0.058986038,-0.048992753,-0.07795429,-0.016827345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0037943423,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
459281361,459182076,0.070346266,0.046090994,-0.032879114,-0.066150665,-0.018876612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26608944,0.0,0.0,nan,0.0,0.0,-0.0011946559,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
459775290,459675976,0.081300005,0.08531517,-0.004021883,-0.06276035,-0.019785017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25290775,0.0,0.0,nan,0.0,0.0,0.003818065,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
460279022,460179754,0.042112336,0.07120073,-0.0064145327,-0.054739,-0.023280144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826498,0.0,0.0,nan,0.0,0.0,-0.0006657839,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
460782855,460683532,-0.001305081,0.042060994,-0.02519691,-0.061476707,-0.01945588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52649975,0.0,0.0,nan,0.0,0.0,0.0014987588,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
461276777,461177433,-0.075870365,-0.08708974,-0.1609565,-0.07137585,-0.039253086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658514,0.0,0.0,nan,0.0,0.0,-0.00026652217,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
461780538,461681211,0.015057494,0.1277472,-0.13842583,-0.062007904,-0.018277675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139599,0.0,0.0,nan,0.0,0.0,0.0047344863,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
462274380,462175112,-0.011834018,-0.008636135,-0.11211312,-0.04515648,-0.03141752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171816,0.0,0.0,nan,0.0,0.0,-0.0043712854,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
462778207,462678891,-0.06301789,-0.05785408,-0.16208553,-0.037371635,-0.03918615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42311,0.0,0.0,nan,0.0,0.0,0.0032004714,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
463281959,463182670,-0.19224176,-0.05875857,-0.022069752,-0.03509903,-0.046074986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938547,0.0,0.0,nan,0.0,0.0,0.0024926364,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
463775883,463676572,0.027358871,-0.012853771,0.028074682,-0.020259857,-0.04383093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0014330447,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
464279640,464180351,0.10506782,0.032133356,-0.0059550405,-0.0015115738,-0.037416637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934248,0.0,0.0,nan,0.0,0.0,-0.0019397438,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
464783450,464684131,0.10938682,0.038996123,0.042313933,0.0061187744,-0.023123205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16254044,0.0,0.0,nan,0.0,0.0,-0.0027786791,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
465277294,465178033,0.17144692,0.066581294,0.06615758,0.031298637,-0.01897782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27174854,0.0,0.0,nan,0.0,0.0,0.001675725,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
465781109,465681813,0.20739244,0.1167693,-0.036299467,0.039242744,-0.015596837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57638836,0.0,0.0,nan,0.0,0.0,-0.004616499,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
466275027,466175716,0.070047274,0.03595375,-0.08522546,0.032455444,-0.016513139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0012313426,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
466778829,466679496,-0.025060588,-0.020013195,-0.00038719177,0.028121948,-0.018051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38233757,0.0,0.0,nan,0.0,0.0,0.005192846,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
467282630,467183279,0.0516742,0.0015743636,0.037687898,0.029226303,-0.020135373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0065556318,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
467776635,467677179,0.11865502,0.11362694,-0.074421406,0.031247139,-0.011709809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0063109547,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
468280257,468180960,0.007804279,0.041854702,-0.033224583,0.0084142685,-0.021372795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736434,0.0,0.0,nan,0.0,0.0,-0.0071084946,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
468774699,468674864,-0.15149152,0.00961335,-0.029131174,-0.020049095,-0.020885348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23804855,0.0,0.0,nan,0.0,0.0,0.0012823194,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
469277904,469178645,0.05083757,0.017612524,-0.04309988,-0.005121231,-0.013643861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086224556,0.0,0.0,nan,0.0,0.0,0.009370729,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
469781877,469682426,0.02885459,0.020818613,0.019738913,-0.010986328,-0.0049607754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011967659,0.0,0.0,nan,0.0,0.0,0.020406693,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
470275587,470176330,-0.102351986,0.028111055,-0.09793329,-0.012245178,-0.0038824081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261774,0.0,0.0,nan,0.0,0.0,0.011609495,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
470779796,470680112,0.021651724,-0.014671896,-0.03815162,0.0018968582,-0.0053886473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28004074,0.0,0.0,nan,0.0,0.0,-0.00945577,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
471283228,471183894,-0.0181309,-0.073672816,-0.08800125,0.011428833,-0.0066929758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00421232,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
471777207,471677798,0.22934693,0.034160297,0.07442272,0.06457329,0.0058432817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18765736,0.0,0.0,nan,0.0,0.0,-0.0033069253,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
472280844,472181581,0.011285748,0.011616908,-0.09226382,0.10163021,0.03512138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45699024,0.0,0.0,nan,0.0,0.0,-0.005389422,0.00014725327,-0.0014247298,-0.015200824,0.0,0.0,6.5048294,0.062767155,0.0,0.0
472775675,472675485,0.28489912,-0.18264604,0.22276329,0.12424278,-0.0058368444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034205437,0.0,0.0,nan,0.0,0.0,-0.008431643,0.032563776,-0.0040136576,-0.08617735,0.0,0.0,6.5048294,0.062767155,0.0,0.0
473278530,473179268,-0.039190125,-0.053062603,0.047402885,0.08197594,0.01243335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.008431643,0.042784616,-0.0064261258,-0.097908944,0.0,0.0,6.5048294,0.062767155,0.0,0.0
473782537,473683051,-0.0707059,-0.08808862,0.042747617,0.07784271,0.011587203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17835522,0.0,0.0,nan,0.0,0.0,0.012655109,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
474276255,474176957,0.047866546,0.04578646,0.024353579,0.10592842,0.018897474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25000477,0.0,0.0,nan,0.0,0.0,0.0019814074,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
474780390,474680740,-0.053785738,-0.009238662,-0.029332032,0.10154629,0.02036339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031690598,0.0,0.0,nan,0.0,0.0,0.0010854006,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
475283778,475184523,-0.028886968,-0.0020913435,-0.006107719,0.10842705,0.020028293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14428806,0.0,0.0,nan,0.0,0.0,0.0011788011,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
475777878,475678429,-0.013263281,0.010045197,-0.108940296,0.13296032,0.030687869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0008673966,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
476281478,476182213,-0.010285922,-0.023125662,-0.04398842,0.13628864,0.022837281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.004058093,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
476775876,476676119,0.037907273,0.020553302,-0.024806684,0.14665127,0.029986322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077334404,0.0,0.0,nan,0.0,0.0,0.004255712,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
477279251,477179903,0.023949997,-0.010118824,-0.0042385114,0.16340065,0.02784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0017386377,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
477783149,477683688,-0.0647264,0.02305946,-0.1270197,0.17507172,0.040652394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0024538636,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
478276879,478177594,-0.046084095,0.020911532,-0.081356786,0.21027374,0.056128323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0046851933,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
478780971,478681379,-0.039149314,0.0056826286,-0.06357692,0.21639729,0.057732463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0019133389,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
479274599,479175286,0.035392325,0.027645877,0.011974672,0.2534685,0.07877958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17451954,0.0,0.0,nan,0.0,0.0,0.0009793341,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
479778346,479679071,-0.04124579,-0.009831812,-0.016471412,0.25411892,0.08038765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20916367,0.0,0.0,nan,0.0,0.0,-0.0034412742,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
480282135,480182857,0.015001472,0.004604415,-0.047408834,0.2797699,0.084082425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0013683736,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
480776238,480676764,-0.008770024,-0.004606586,-0.055373974,0.27885532,0.08651686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.004930556,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
481279816,481180550,0.009250979,0.015933042,-0.058322787,0.26403332,0.091956794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22266483,0.0,0.0,nan,0.0,0.0,-0.0012615919,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
481783635,481684336,0.029436762,0.014402075,-0.124597274,0.25460434,0.086948276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0015701652,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
482277540,482178244,0.011466347,0.010774935,-0.03218869,0.25302124,0.088713944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18022633,0.0,0.0,nan,0.0,0.0,0.0060362816,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
482781349,482682030,0.047334593,0.026770582,-0.012271451,0.24295902,0.082241714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001540184,0.0,0.0,nan,0.0,0.0,-0.0021768808,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
483275216,483175938,-0.012103531,-0.04181037,-0.031687908,0.22344875,0.07325047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00022342801,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
483779026,483679725,0.0049677417,-0.046354998,-0.043454908,0.21266937,0.07392985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022528648,0.0,0.0,nan,0.0,0.0,0.0012334287,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
484282837,484183512,-0.06895643,0.03767381,-0.046360873,0.20585918,0.080551624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06466198,0.0,0.0,nan,0.0,0.0,0.0021344721,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
484776689,484677421,0.090318225,0.073233545,-0.0035521188,0.22386265,0.085425556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0034628212,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
485280484,485181210,-0.104779795,0.0471413,-0.029436715,0.20386887,0.07566446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122104645,0.0,0.0,nan,0.0,0.0,-0.035345018,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
485784307,485684996,0.0853858,0.0845603,-0.16971032,0.20233345,0.06496447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030836105,0.0,0.0,nan,0.0,0.0,-0.009303927,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
486278295,486178905,-0.10030717,0.089586146,-0.018554807,0.16294003,0.06541878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061201096,0.0,0.0,nan,0.0,0.0,0.0473814,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
486781960,486682693,0.10293448,0.20923454,-0.10879755,0.16106606,0.09387386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.07991105,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
487275862,487176604,0.07758951,-0.15997514,-0.06858432,0.14289856,0.11051577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065164566,0.0,0.0,nan,0.0,0.0,-0.011562109,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
487779658,487680391,-0.12706566,0.17036751,-0.14187507,0.13597775,0.12279835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.08779681,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
488283460,488184179,0.1106832,-0.077325016,0.01692937,0.1597085,0.11298144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.13432324,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
488777373,488678090,0.066152334,0.014971554,-0.02216231,0.14263725,0.08971828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.17064095,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
