timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
501342969,501242556,0.1070745,0.10610186,0.21280065,1.5849158,1.584979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42434,0.0,0.0,nan,0.0,0.0,0.010018647,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
501843017,501742618,0.10478869,0.10407729,0.21251194,1.5774981,1.577576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422149,0.0,0.0,nan,0.0,0.0,0.010018527,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
502343071,502242676,0.103718564,0.10314421,0.21243867,1.5714352,1.5715103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416418,0.0,0.0,nan,0.0,0.0,0.010018485,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
502843325,502742736,0.1026063,0.10218768,0.21254632,1.5715483,1.5716054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412616,0.0,0.0,nan,0.0,0.0,0.010018503,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
503343125,503242796,0.11518909,0.11485771,0.24199198,1.575892,1.5759187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411503,0.0,0.0,nan,0.0,0.0,0.010018558,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
503843388,503742857,0.10627916,0.106039785,0.22257197,1.5870864,1.5870694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410722,0.0,0.0,nan,0.0,0.0,0.010018651,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
504343307,504242917,0.11763712,0.117458776,0.2484751,1.5996859,1.5996263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408137,0.0,0.0,nan,0.0,0.0,0.010018764,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
504843376,504742977,0.13309957,0.13299935,0.2836815,1.6268932,1.6267878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408929,0.0,0.0,nan,0.0,0.0,0.010018898,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
505343474,505243038,0.18820682,0.18814813,0.4067163,1.6594572,1.6592726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410042,0.0,0.0,nan,0.0,0.0,0.010019042,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
505843498,505743099,0.13947117,0.13948376,0.295981,1.7017297,1.7015167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412467,0.0,0.0,nan,0.0,0.0,0.010019188,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
506343552,506243160,0.12588714,0.12593834,0.26651183,1.7268598,1.7266792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410891,0.0,0.0,nan,0.0,0.0,0.010019354,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
506843708,506743221,0.102447666,0.102543235,0.21503621,1.7466443,1.746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409053,0.0,0.0,nan,0.0,0.0,0.010019516,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
507343672,507243282,0.11181523,0.1119312,0.23706637,1.7491064,1.7489822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410046,0.0,0.0,nan,0.0,0.0,0.010019622,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
507843875,507743344,0.16629419,0.16641286,0.359928,1.7682583,1.7681339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411787,0.0,0.0,nan,0.0,0.0,0.010019764,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
508343848,508243406,0.11193697,0.11208593,0.23620488,1.7877883,1.7876643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411866,0.0,0.0,nan,0.0,0.0,0.0100198975,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
508844031,508743467,0.1144666,0.11461979,0.24309784,1.7868773,1.7867795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413182,0.0,0.0,nan,0.0,0.0,0.010020019,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
509344008,509243529,0.21421833,0.21439387,0.46660614,1.8110596,1.8109549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416372,0.0,0.0,nan,0.0,0.0,0.010020133,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
509844014,509743591,0.22279395,0.22298592,0.48527792,1.8332045,1.833111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42236,0.0,0.0,nan,0.0,0.0,0.010020244,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
510339141,510238653,0.32225993,0.3224528,0.69989127,1.9370399,1.9369836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429395,0.0,0.0,nan,0.0,0.0,0.010020337,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
510839253,510738715,0.302499,0.30257112,0.63419425,2.0202856,2.0202694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43418,0.0,0.0,nan,0.0,0.0,0.0100204265,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
