timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
449337531,449237150,0.18177578,0.012955651,-0.018617988,-0.06655693,-0.0056855977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11453724,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
449837570,449737195,0.047772337,0.022174858,-0.06762898,-0.061210632,-0.0037368536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37195873,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
450337603,450237239,-0.24763648,-0.06144708,-0.11423063,-0.11507225,-0.023094177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
450837710,450737284,-0.039572455,0.008506534,-0.06346822,-0.08981609,-0.017993033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17233276,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
451337693,451237329,-0.09086253,-0.0547477,-0.02102977,-0.1139164,-0.041930318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047332764,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
451837877,451737374,0.013148492,0.03537972,-0.044937372,-0.117461205,-0.036699057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10182667,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
452337867,452237419,0.009770736,-0.03851741,-0.057568133,-0.10811424,-0.046535373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
452837830,452737464,-0.040732443,0.016588675,0.00936234,-0.106731415,-0.044832915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
453337872,453237510,0.0045653805,0.042186648,-0.01558131,-0.09253597,-0.029594123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101976395,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
453837916,453737555,0.30466467,0.14556898,0.08215332,-0.051448822,-0.013682127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37135315,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
454338011,454237601,0.016055495,-0.022796344,0.061869264,-0.0769043,-0.025940657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46230793,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
454838010,454737647,-0.046838135,0.0122786835,0.076954365,-0.07346058,-0.022537261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587717,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
455338123,455237693,-0.016331218,0.058086596,-0.05215001,-0.071315765,-0.02135709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11480999,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
455838100,455737739,0.03639152,0.06119774,0.008648396,-0.06577492,-0.013574988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5781536,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
456338208,456237785,-0.03871561,0.05540094,-0.084935546,-0.08680725,-0.02110058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33995533,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
456838199,456737832,-0.00658378,0.07287907,-0.07422781,-0.08237362,-0.00781098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547865,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
457338264,457237878,-0.039557055,-0.008426063,-0.033164978,-0.082803726,-0.023710579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63529015,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
457838310,457737925,0.07400593,0.04541966,-0.08670664,-0.06952286,-0.009564728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28606987,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
458338338,458237972,0.030872919,0.0135050155,0.014615536,-0.073251724,-0.025614709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57519627,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
458838464,458738019,-0.039709613,0.041309804,-0.05941391,-0.09148407,-0.024779916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056814,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
459338451,459238066,0.029729895,0.03089612,-0.046034575,-0.08099651,-0.028363049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
459838499,459738114,0.038013667,0.07277658,-0.013609767,-0.079221725,-0.028604269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49472904,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
460338529,460238161,-0.00459072,0.065567896,-0.013466835,-0.07331276,-0.029937416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257227,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
460838751,460738209,-0.048441593,0.07831816,-0.10423303,-0.08660126,-0.019110233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53464985,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
461338692,461238256,-0.12310511,-0.08090006,-0.17779589,-0.091822624,-0.041555822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50846386,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
461838700,461738304,-0.035043746,0.12150043,-0.15088177,-0.08266163,-0.022554427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114521,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
462338798,462238352,-0.05902882,0.013568632,-0.1225791,-0.067183495,-0.030733794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074440956,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
462838943,462738401,-0.033612616,-0.02956415,-0.05978322,-0.05314064,-0.039332956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
463338914,463238449,-0.2366086,-0.057578325,-0.035194874,-0.05821228,-0.04610184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52888775,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
463838885,463738497,-0.007232222,-0.021165587,0.025279164,-0.042598724,-0.04779491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25401306,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
464338932,464238546,0.07303756,0.014047537,-0.008602142,-0.023043633,-0.044669688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055788,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
464838984,464738594,0.097047,0.0051629916,0.037766337,-0.013852119,-0.033827156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074541,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
465339142,465238643,0.14848861,0.031627245,0.054163933,0.011176109,-0.028701574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29666615,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
465839108,465738692,0.18227518,0.100221716,-0.033421338,0.019339561,-0.024382442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21722221,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
466339291,466238742,0.04011751,0.03143593,-0.0811187,0.01076889,-0.023175687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12715721,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
466839194,466738791,-0.06488597,-0.012125686,0.000852108,0.004535675,-0.023757756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28972816,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
467339307,467238840,0.010323729,0.023812458,0.029531598,0.0047130585,-0.021747977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437416,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
467839285,467738890,0.081423,0.13115995,-0.06548309,0.008785248,-0.014208257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47781944,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
468339363,468238940,-0.015997667,0.04126033,-0.021656752,-0.011466026,-0.025941819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480408,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
468839382,468738990,-0.1592807,0.014457643,-0.027576089,-0.037778854,-0.023406655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881161,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
469339522,469239040,0.029821895,0.01855988,-0.034208775,-0.021522522,-0.018105984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21852398,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
469839538,469739090,3.874302e-06,0.018104501,0.031612277,-0.029956818,-0.00857389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
470339568,470239141,-0.13718954,0.017067581,-0.09453142,-0.0331192,-0.007906556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22712135,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
470839557,470739191,-0.016507316,-0.020566076,-0.039746165,-0.021347046,-0.00629434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466997,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
471339670,471239242,-0.054889522,-0.07330459,-0.0737288,-0.0125255585,-0.006698936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20516396,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
471839706,471739293,0.20749506,0.05050896,0.08604717,0.0417881,0.008653134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38526154,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
472339775,472239344,0.016299315,0.020457968,-0.067399204,0.082221985,0.036941677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07436371,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
472839804,472739395,0.25837627,-0.22586304,0.20441899,0.110985756,-0.008865237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
473339974,473239446,-0.024219481,-0.06515862,0.06885214,0.09196663,0.008139253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
473840012,473739498,-0.0587575,0.13112332,0.027737562,0.10936642,0.023134828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1610918,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
474339944,474239549,0.0559744,0.019863117,0.11487033,0.13370705,0.010760844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043992996,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
474840166,474739601,-0.112187624,-0.040322945,0.08131135,0.12474251,0.016201138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23504162,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
475340010,475239653,-0.09314135,-0.07177307,0.17961156,0.12009525,0.0036594272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334736,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
475840233,475739705,-0.15199375,-0.12682568,0.19789699,0.1325283,0.0037555695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11143017,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
476340162,476239757,-0.11134672,-0.11107073,0.21605928,0.13000011,-0.0038068295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10775471,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
476840363,476739809,-0.14025356,-0.07808887,0.25206283,0.1340456,-0.004676521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32659817,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
477340279,477239862,-0.089309804,-0.09498957,0.30166358,0.14341927,-0.0037359595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664131,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
477840438,477739915,-0.14544985,-0.049660373,0.26230046,0.15498447,0.017554581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21020031,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
478340335,478239967,-0.15884097,-0.06030312,0.24831432,0.17852688,0.019664347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52468586,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
478840634,478740020,-0.09845996,-0.07865328,0.30198184,0.19610405,0.024315894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869522,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
479340439,479240074,-0.0675976,-0.044458404,0.34042922,0.21387577,0.040248632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052681,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
479840490,479740127,-0.13655794,-0.07722813,0.30486065,0.21275711,0.042007387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108986,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
480340592,480240183,-0.07139041,-0.059974845,0.26131853,0.23621082,0.045658886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4584713,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
480840768,480740234,-0.073643886,-0.04146193,0.2915727,0.23134327,0.05389315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456137,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
481340681,481240287,-0.0576442,-0.036663014,0.22361445,0.22024822,0.055229306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63130856,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
481840889,481740341,-0.093683615,-0.032764964,0.2098648,0.20321846,0.05318314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501359,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
482340810,482240395,-0.03628759,-0.028371379,0.21784838,0.21147442,0.0546391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44889927,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
482840979,482740449,-0.07124471,0.0047771446,0.16460839,0.19367218,0.050682604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28808784,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
483340902,483240504,-0.04141844,-0.07049613,0.18857789,0.18754101,0.043278933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155878,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
483840924,483740558,-0.018229134,-0.07139118,0.16375451,0.17919064,0.04558271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972271,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
484341080,484240613,-0.084966406,0.019493347,0.1441354,0.17705345,0.05576551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66057205,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
484841216,484740667,-0.02111702,0.06963568,0.112752005,0.20059967,0.058521867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3422022,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
485341095,485240722,-0.08160757,0.07837038,0.107326746,0.18321133,0.06092435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39786053,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
485841163,485740777,0.16334955,0.13000941,-0.074124806,0.19347,0.05711186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45820522,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
486331231,486230831,0.0046797693,0.1541475,-0.010176778,0.16656971,0.066495836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41744328,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
486841443,486740888,0.039073944,0.22498903,0.01148504,0.18361759,0.10928857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39623737,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
487341307,487240943,0.2847212,-0.15328696,-0.16512421,0.20827961,0.11498672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27241802,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
487841639,487740999,0.1502347,0.0915011,-0.11526085,0.24036694,0.1317074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12362003,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
488341423,488241055,0.40892923,0.030067772,-0.14625786,0.26935434,0.14175618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15640736,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
488841690,488741111,0.3084767,0.17991239,-0.18589234,0.23125648,0.13006526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36485767,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
489341566,489241167,-0.15153909,0.1932181,-0.055365227,0.1974392,0.17201936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
489831659,489731222,0.01275301,0.21769425,-0.14172235,0.22377634,0.14349759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
490331669,490231278,-0.019318223,0.1935564,-0.3125304,0.23462439,0.15210074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087807655,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
490841932,490741336,-0.019504666,0.19552231,-0.4311262,0.2523632,0.12950695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
491341787,491241393,0.018887639,0.15406346,-0.3466204,0.2511263,0.12772489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910515,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
491841883,491741450,-0.19166625,0.38609275,-0.19905098,0.20389986,0.1730876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
492341929,492241506,0.008327961,0.25837535,-0.4048791,0.2264576,0.16000521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
492842158,492741563,-0.05048096,0.17353378,-0.44878215,0.21995783,0.12162626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
493332020,493231620,-0.078559935,0.09334253,-0.2532028,0.20544481,0.1042645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059809685,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
493832085,493731677,-0.09554076,0.2082152,-0.25733542,0.1822316,0.09180403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
494332217,494231735,-0.01883918,0.18513618,-0.2958083,0.18210796,0.059343457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
494842200,494741793,-0.018742502,0.121126354,-0.15613914,0.20486102,0.0020962954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06533718,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
