timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
406790450,406691294,0.10171506,0.10193211,0.21419331,1.0615549,1.0616329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40358,0.0,0.0,nan,0.0,0.0,0.25060576,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
407294789,407195057,0.10201649,0.10208881,0.21420543,1.0576274,1.0577066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402847,0.0,0.0,nan,0.0,0.0,0.25057796,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
407797997,407698819,0.102177225,0.1021203,0.21421301,1.0574883,1.057565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404842,0.0,0.0,nan,0.0,0.0,0.25055295,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
408291968,408192704,0.102067865,0.101854146,0.21422592,1.0575397,1.0576075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40282,0.0,0.0,nan,0.0,0.0,0.2505277,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
408795597,408696467,0.10185698,0.10158334,0.21421504,1.0573283,1.057387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404228,0.0,0.0,nan,0.0,0.0,0.25051188,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
409289746,409190352,0.10154897,0.101351425,0.21415837,1.0514206,1.0514572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405716,0.0,0.0,nan,0.0,0.0,0.25049716,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
409793270,409694114,0.10182412,0.10162053,0.21422035,1.0475413,1.047568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404866,0.0,0.0,nan,0.0,0.0,0.2504848,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
410297109,410197877,0.101885445,0.10154913,0.21419792,1.0432702,1.043286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402811,0.0,0.0,nan,0.0,0.0,0.25048637,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
410790896,410691765,0.10251099,0.101975575,0.21425612,1.0393807,1.0393877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404715,0.0,0.0,nan,0.0,0.0,0.25046292,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
411294916,411195526,0.10231174,0.1020788,0.21418644,1.0373447,1.037347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403332,0.0,0.0,nan,0.0,0.0,0.25042486,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
411798424,411699290,0.10118023,0.10147771,0.21413797,1.0351818,1.0351777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404732,0.0,0.0,nan,0.0,0.0,0.25042227,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
412292364,412193175,0.10074122,0.10107361,0.21406661,1.0349083,1.0349023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403174,0.0,0.0,nan,0.0,0.0,0.250413,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
412796070,412696938,0.10114254,0.101362415,0.21411403,1.0330064,1.0330063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405043,0.0,0.0,nan,0.0,0.0,0.25040635,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
413290015,413190824,0.10173988,0.10190982,0.21412991,1.0312738,1.0312871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405902,0.0,0.0,nan,0.0,0.0,0.25038737,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
413793724,413694588,0.10178009,0.101991504,0.21413526,1.0310302,1.0310491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404986,0.0,0.0,nan,0.0,0.0,0.2503732,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
414297485,414198351,0.10178914,0.102015324,0.21412095,1.0248399,1.0248647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403417,0.0,0.0,nan,0.0,0.0,0.25035515,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
414791428,414692239,0.10172389,0.10196741,0.21416566,1.0229167,1.0229433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404757,0.0,0.0,nan,0.0,0.0,0.25034487,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
415295148,415196001,0.10091421,0.10102306,0.21409704,1.0189826,1.0190109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406146,0.0,0.0,nan,0.0,0.0,0.2503393,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
415798902,415699765,0.10091887,0.10070908,0.21408017,1.0207686,1.0207964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405224,0.0,0.0,nan,0.0,0.0,0.25033864,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
416292865,416193652,0.10146473,0.10102153,0.21409684,1.0207256,1.0207593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403582,0.0,0.0,nan,0.0,0.0,0.25032818,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
416796545,416697417,0.10108807,0.10085401,0.21404643,1.020251,1.0202788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404878,0.0,0.0,nan,0.0,0.0,0.25032213,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
417300452,417201180,0.100513645,0.10052028,0.21408011,1.0166501,1.0166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403273,0.0,0.0,nan,0.0,0.0,0.25031912,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
417794248,417695067,0.100704364,0.10053307,0.21403353,1.0105921,1.0106063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405265,0.0,0.0,nan,0.0,0.0,0.25031862,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
418297970,418198832,0.10103312,0.10101262,0.21403071,1.0064076,1.0064206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40365,0.0,0.0,nan,0.0,0.0,0.25031146,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
418791852,418692719,0.10109744,0.10123848,0.21412313,1.0067482,1.0067576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404955,0.0,0.0,nan,0.0,0.0,0.2503067,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
419295635,419196484,0.100871414,0.10110992,0.21410127,1.0064697,1.0064758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40284,0.0,0.0,nan,0.0,0.0,0.2503011,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
419789510,419690371,0.100726314,0.10095738,0.214089,1.0085282,1.0085362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404167,0.0,0.0,nan,0.0,0.0,0.25029868,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
420293302,420194136,0.100547954,0.100720376,0.21410315,1.0124421,1.0124565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403773,0.0,0.0,nan,0.0,0.0,0.2502967,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
420797047,420697901,0.10034415,0.10045709,0.21418835,1.0147727,1.0147939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40509,0.0,0.0,nan,0.0,0.0,0.25029576,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
421290950,421191789,0.1000541,0.10010258,0.21412691,1.0142989,1.0143237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402979,0.0,0.0,nan,0.0,0.0,0.2502946,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
421794716,421695555,0.10010172,0.10009252,0.21407469,1.0161278,1.0161544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404323,0.0,0.0,nan,0.0,0.0,0.25029385,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
422298556,422199320,0.100229755,0.10013745,0.2141003,1.0181899,1.0182147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403445,0.0,0.0,nan,0.0,0.0,0.25029203,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
422792344,422693208,0.100362,0.10023519,0.21414746,1.0183316,1.0183517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405326,0.0,0.0,nan,0.0,0.0,0.25029007,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
423296150,423196974,0.100487374,0.100378394,0.21416868,1.0184243,1.0184335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402699,0.0,0.0,nan,0.0,0.0,0.25028732,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
423789998,423690862,0.10041509,0.1003509,0.2140721,1.0160645,1.0160669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404085,0.0,0.0,nan,0.0,0.0,0.25028443,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
424293815,424194629,0.10046082,0.10043615,0.21409185,1.0161194,1.0161123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403231,0.0,0.0,nan,0.0,0.0,0.25028205,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
424797552,424698395,0.10051277,0.10051441,0.2141456,1.0202295,1.0202183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4051485,0.0,0.0,nan,0.0,0.0,0.25028,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
425291418,425192284,0.100479506,0.10050301,0.2141659,1.0203549,1.0203415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403049,0.0,0.0,nan,0.0,0.0,0.25027788,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
425795200,425696050,0.1004276,0.10045507,0.2141097,1.0202503,1.0202378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404406,0.0,0.0,nan,0.0,0.0,0.25027576,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
426298969,426199817,0.10041255,0.10043359,0.21413386,1.0203854,1.0203768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403538,0.0,0.0,nan,0.0,0.0,0.25027364,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
426792862,426693706,0.10035789,0.10037857,0.2141335,1.022193,1.022186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404921,0.0,0.0,nan,0.0,0.0,0.25027165,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
427296618,427197473,0.10039375,0.10040393,0.21415545,1.0223265,1.0223223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402836,0.0,0.0,nan,0.0,0.0,0.25026974,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
427790959,427691363,0.10048132,0.100485384,0.21418194,1.0247114,1.0247089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404698,0.0,0.0,nan,0.0,0.0,0.2502679,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
428294293,428195130,0.10038483,0.10038735,0.21414666,1.0244874,1.0244863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403773,0.0,0.0,nan,0.0,0.0,0.250266,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
428798152,428698897,0.10033554,0.100336455,0.21414618,1.0243431,1.0243425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404616,0.0,0.0,nan,0.0,0.0,0.2502641,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
429291924,429192787,0.10034095,0.10034372,0.21416853,1.0264277,1.0264274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403059,0.0,0.0,nan,0.0,0.0,0.2502623,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
429796115,429696555,0.10023843,0.100239225,0.21412857,1.0260527,1.0260528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404943,0.0,0.0,nan,0.0,0.0,0.25026038,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
430289610,430190448,0.100299746,0.100299105,0.21412845,1.0264245,1.0264249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4035015,0.0,0.0,nan,0.0,0.0,0.2502585,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
430793448,430694213,0.10028753,0.10028943,0.21417165,1.026558,1.026558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40485,0.0,0.0,nan,0.0,0.0,0.2502566,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
431297142,431197981,0.10021962,0.1002229,0.2141449,1.0263613,1.0263615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403279,0.0,0.0,nan,0.0,0.0,0.25025472,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
431791509,431691872,0.100236066,0.10024157,0.21413031,1.0284655,1.028466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404633,0.0,0.0,nan,0.0,0.0,0.25025287,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
432294807,432195640,0.10017375,0.10018091,0.21412253,1.0280293,1.0280299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403741,0.0,0.0,nan,0.0,0.0,0.25025097,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
432798786,432699409,0.100289285,0.10029782,0.21414378,1.0284227,1.0284235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406073,0.0,0.0,nan,0.0,0.0,0.2502491,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
433292438,433193300,0.10030745,0.100319415,0.2141496,1.0304705,1.0304719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403825,0.0,0.0,nan,0.0,0.0,0.25024727,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
433796621,433697069,0.10031686,0.10033368,0.21419185,1.0325984,1.0326003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405627,0.0,0.0,nan,0.0,0.0,0.25024545,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
434290127,434190960,0.10027066,0.1002875,0.21415584,1.0323972,1.0323999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403415,0.0,0.0,nan,0.0,0.0,0.25024366,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
434793937,434694731,0.10029985,0.10031505,0.21413863,1.034528,1.0345314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404684,0.0,0.0,nan,0.0,0.0,0.25024185,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
435297681,435198499,0.10030807,0.10031778,0.21411207,1.0363535,1.0363574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403722,0.0,0.0,nan,0.0,0.0,0.25024012,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
435791730,435692391,0.10034546,0.10035424,0.21416199,1.038526,1.0385303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405048,0.0,0.0,nan,0.0,0.0,0.25023854,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
436295308,436196161,0.10035418,0.10036154,0.2141805,1.0386631,1.0386674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403424,0.0,0.0,nan,0.0,0.0,0.25023666,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
436799150,436699931,0.10030358,0.10030633,0.21411943,1.0405113,1.0405154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405448,0.0,0.0,nan,0.0,0.0,0.25023502,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
437292989,437193823,0.10036255,0.100361444,0.21418062,1.0408989,1.0409027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403814,0.0,0.0,nan,0.0,0.0,0.25023344,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
437796905,437697593,0.100251496,0.10025038,0.21414123,1.0405288,1.040532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405167,0.0,0.0,nan,0.0,0.0,0.25023177,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
438290624,438191486,0.10032289,0.10032675,0.21416427,1.040665,1.0406672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403054,0.0,0.0,nan,0.0,0.0,0.2502302,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
438794392,438695256,0.10025716,0.100265965,0.21415937,1.044468,1.0444694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404367,0.0,0.0,nan,0.0,0.0,0.25022855,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
439298163,439199027,0.10025372,0.100274675,0.21411814,1.0445964,1.0445968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403471,0.0,0.0,nan,0.0,0.0,0.25022706,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
439792076,439692920,0.10031326,0.10033354,0.21416394,1.0447495,1.0447495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405344,0.0,0.0,nan,0.0,0.0,0.25022554,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
440295872,440196691,0.100283615,0.10030112,0.21414353,1.0465989,1.0465989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40324,0.0,0.0,nan,0.0,0.0,0.25022405,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
440789730,440690585,0.10032149,0.10034092,0.21412963,1.0487564,1.0487567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404582,0.0,0.0,nan,0.0,0.0,0.25022262,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
441293556,441194356,0.10034069,0.10036203,0.2141454,1.0488718,1.0488727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403674,0.0,0.0,nan,0.0,0.0,0.25022113,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
441797295,441698128,0.100338005,0.10035882,0.21418728,1.0510077,1.0510093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405026,0.0,0.0,nan,0.0,0.0,0.25021976,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
442291192,442192024,0.1002759,0.10029485,0.21415703,1.050828,1.05083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403421,0.0,0.0,nan,0.0,0.0,0.2502184,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
442794991,442695794,0.10015043,0.10016137,0.21411592,1.0504453,1.0504477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404781,0.0,0.0,nan,0.0,0.0,0.25021705,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
443298730,443199566,0.100258276,0.100260295,0.21412155,1.0508518,1.0508547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403877,0.0,0.0,nan,0.0,0.0,0.2502157,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
443802518,443703338,0.10030397,0.10030427,0.21416934,1.0510129,1.0510155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405249,0.0,0.0,nan,0.0,0.0,0.25021446,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
444296370,444197233,0.100307755,0.10030793,0.21417257,1.0510315,1.0510335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404091,0.0,0.0,nan,0.0,0.0,0.2502132,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
444790268,444691127,0.100246064,0.10024814,0.21416327,1.0528548,1.0528563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405354,0.0,0.0,nan,0.0,0.0,0.250212,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
445294035,445194900,0.10016278,0.10017037,0.21409512,1.0544543,1.0544552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403196,0.0,0.0,nan,0.0,0.0,0.25021082,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
445797892,445698673,0.10028617,0.10030092,0.214129,1.0569384,1.0569388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405709,0.0,0.0,nan,0.0,0.0,0.2502096,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
446291738,446192575,0.10028741,0.10030786,0.21414469,1.0590887,1.0590886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404011,0.0,0.0,nan,0.0,0.0,0.25020853,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
446795479,446696342,0.10023539,0.10025625,0.21414216,1.0609688,1.0609688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405291,0.0,0.0,nan,0.0,0.0,0.25020736,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
447299269,447200115,0.1002599,0.100283295,0.21415535,1.0631015,1.0631019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403622,0.0,0.0,nan,0.0,0.0,0.2502063,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
447793199,447694011,0.10025778,0.10028743,0.21415721,1.0650212,1.0650219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405432,0.0,0.0,nan,0.0,0.0,0.25020522,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
448296994,448197785,0.10028134,0.10030645,0.21411695,1.0692084,1.0692102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403946,0.0,0.0,nan,0.0,0.0,0.2502042,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
448790862,448691681,0.100326926,0.10034084,0.21416295,1.0714025,1.0714052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405283,0.0,0.0,nan,0.0,0.0,0.2502032,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
449294626,449195455,0.10035641,0.10035859,0.21418059,1.0695406,1.0695437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403656,0.0,0.0,nan,0.0,0.0,0.2502022,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
449798396,449699232,0.10031354,0.10031505,0.21418056,1.0674127,1.0674157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404974,0.0,0.0,nan,0.0,0.0,0.25020126,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
450292853,450193126,0.10032779,0.10033853,0.21413352,1.0654621,1.0654644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403523,0.0,0.0,nan,0.0,0.0,0.2502003,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
450796051,450696901,0.10029184,0.10031339,0.21413286,1.0633007,1.0633023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404859,0.0,0.0,nan,0.0,0.0,0.25019938,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
451290041,451190798,0.1003469,0.10037492,0.21415669,1.0613546,1.0613551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402287,0.0,0.0,nan,0.0,0.0,0.2501985,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
451793772,451694573,0.10029777,0.10032564,0.21410711,1.0592034,1.0592036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40494,0.0,0.0,nan,0.0,0.0,0.25019762,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
452297907,452198349,0.10035894,0.10037721,0.21416974,1.0574732,1.0574739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402884,0.0,0.0,nan,0.0,0.0,0.010108421,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
452791409,452692246,0.100291155,0.10030375,0.21416819,1.0552627,1.0552638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404799,0.0,0.0,nan,0.0,0.0,0.010072834,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
