timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
448781027,448681803,-0.079497635,-0.058734804,-0.05047393,-0.058095932,-0.0039796233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38995266,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
449284854,449185577,0.18736327,0.026906088,-0.020696402,-0.059981346,-0.01179257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53882885,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
449788511,449689352,0.07133154,0.023487836,-0.07679212,-0.053509712,-0.008690894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14511776,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
450282938,450183248,-0.21646759,-0.046279315,-0.1168139,-0.10494232,-0.02622521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
450786220,450687023,0.002217739,0.026256636,-0.0707376,-0.07755089,-0.018633306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
451280149,451180920,-0.043747574,-0.039008714,-0.034442484,-0.096713066,-0.041318774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
451783827,451684695,0.05923479,0.041269507,-0.058477998,-0.098944664,-0.035195887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
452288050,452188471,0.043633044,-0.02182025,-0.066103816,-0.089263916,-0.041653067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14890766,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
452781499,452682368,-0.015248343,0.03879921,-0.0020179152,-0.08839893,-0.039678127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406538,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
453285375,453186144,0.027349062,0.058098234,-0.017899573,-0.07607651,-0.023650914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2659464,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
453789056,453689920,0.31402305,0.14591509,0.061465204,-0.037355423,-0.008588254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052474976,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
454283548,454183818,0.02805914,-0.0282651,0.053433895,-0.06272125,-0.020026207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45086956,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
454786728,454687594,-0.00025966205,-0.006963998,0.06851965,-0.056738853,-0.0215393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69925976,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
455280725,455181492,0.018911686,0.04233952,-0.04176426,-0.05482292,-0.021897793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23880959,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
455784431,455685269,0.06297685,0.043054577,0.0071440935,-0.050727844,-0.014495164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70178413,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
456288564,456189046,-0.01423876,0.042274844,-0.082802415,-0.071201324,-0.024465054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79501915,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
456782076,456682945,-0.021133283,0.07490533,-0.07707238,-0.07059097,-0.009768724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004566,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
457285910,457186722,-0.039546818,-0.0014149994,-0.034710526,-0.072603226,-0.023669451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102148,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
457789647,457690499,0.08600975,0.05255268,-0.09556711,-0.05876255,-0.008752048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029992104,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
458283752,458184398,0.055811238,0.0252792,0.02810049,-0.06346798,-0.018304288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
458787313,458688176,-0.021056334,0.06056524,-0.049574018,-0.082206726,-0.016791224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
459281235,459182076,0.070057765,0.046794042,-0.03358102,-0.06949043,-0.018791169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662859,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
459784988,459685854,0.08347125,0.08606094,-0.0047079325,-0.06567764,-0.019729972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252944,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
460288882,460189632,0.04626178,0.068503626,-0.007109642,-0.0567894,-0.023432791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826288,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
460782699,460683532,0.00030769408,0.03477435,-0.025747538,-0.06324959,-0.020429254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52633,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
461286507,461187311,-0.073332265,-0.09088999,-0.16138291,-0.07262516,-0.040311307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49204922,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
461780388,461681211,0.020960538,0.12784258,-0.13881171,-0.06248474,-0.0189915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51370525,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
462284129,462184990,-0.011306509,-0.011938812,-0.112351656,-0.045722008,-0.032392293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81692886,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
462787907,462688769,-0.06251174,-0.057959624,-0.162269,-0.03771305,-0.039914906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42283916,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
463281834,463182670,-0.19144095,-0.05661372,-0.022257268,-0.035266876,-0.04647693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29356098,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
463785582,463686450,0.026488118,-0.009629287,0.027803779,-0.02053833,-0.04387963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
464289363,464190229,0.09845358,0.039889842,-0.0063058734,-0.002421379,-0.03644967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09311581,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
464783276,464684131,0.101348765,0.050595142,0.041805863,0.004860878,-0.021273583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216469,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
465287072,465187914,0.16847944,0.072614536,0.065417886,0.030043602,-0.017046541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18544197,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
465780982,465681813,0.2085965,0.113104604,-0.03717953,0.03818035,-0.014415771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57582664,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
466284735,466185594,0.07325554,0.026881322,-0.08632839,0.03196144,-0.016555965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
466788506,466689374,-0.0155818835,-0.028229754,-0.0016767979,0.028710365,-0.018860698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815899,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
467282434,467183279,0.058799673,-0.010363542,0.03636372,0.029917717,-0.022510648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
467786194,467687058,0.12496299,0.10997178,-0.075905085,0.03250408,-0.013368815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
468289977,468190839,0.013749273,0.039987992,-0.034811854,0.010025978,-0.02318284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73533726,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
468783935,468684742,-0.15661165,0.0014618784,-0.030363202,-0.019509315,-0.023312062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368021,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
469287659,469188523,0.058146484,0.013094015,-0.044086218,-0.003440857,-0.015881479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08487129,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
469781638,469682426,0.044575818,0.022966687,0.018911004,-0.00789547,-0.0065356493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010658264,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
470285345,470186208,-0.08160186,0.0321434,-0.09840834,-0.007596016,-0.00499022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249462,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
470789125,470689990,0.040770095,-0.012735613,-0.038399935,0.0071792603,-0.0063336194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27886772,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
471283032,471183894,-0.005033599,-0.07002163,-0.08796239,0.017274857,-0.0069918334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
471786948,471687677,0.2285338,0.033971474,0.07481897,0.06884861,0.0053701997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
472280720,472181581,0.0025637746,0.009024233,-0.091407955,0.104029655,0.034406245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45616245,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
472785007,472685364,0.30386245,-0.15971643,0.22313514,0.13440418,-0.004001081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033925056,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
473288284,473189146,0.0024704938,-0.06537008,0.04822788,0.11654663,0.010287166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
473782351,473683051,-0.0123376995,-0.0949273,0.04345072,0.12770557,0.008222878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17755604,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
474285962,474186834,0.10953749,0.023016158,0.024698518,0.15596199,0.012320578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24944496,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
474790211,474690618,0.0008888338,-0.034995824,-0.029544456,0.14923668,0.012701631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027856827,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
475283658,475184523,0.018341355,-0.03334565,-0.0067377104,0.15225124,0.010542333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14423275,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
475787543,475688307,0.028846556,-0.024975903,-0.1101171,0.17420673,0.019728243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
476281352,476182213,0.02616861,-0.06385227,-0.045382187,0.17402554,0.009510696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
476785583,476685997,0.07011542,-0.023508022,-0.026690645,0.18132782,0.01549238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536316,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
477288942,477189781,0.05136745,-0.05939492,-0.006892259,0.19399643,0.010922492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
477782970,477683688,-0.03896951,-0.02940269,-0.12971479,0.20348358,0.022369564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
478286611,478187472,-0.022189893,-0.03627789,-0.083623245,0.23646832,0.03513682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
478790724,478691257,-0.01671355,-0.054052353,-0.06567626,0.24094772,0.03533256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
479284319,479185164,0.055963926,-0.03654979,0.009911666,0.2760744,0.052741528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17040157,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
479788154,479688949,-0.02178625,-0.07585633,-0.018596757,0.27511978,0.053072333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20463848,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
480282011,480182857,0.03328689,-0.06385532,-0.049457803,0.29880142,0.05471009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
480785939,480686642,0.009108812,-0.07538853,-0.05732937,0.29727173,0.05392444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
481289562,481190430,0.026145298,-0.055577353,-0.060111582,0.28069115,0.058425426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21717548,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
481783474,481684336,0.045802847,-0.057543106,-0.12623206,0.2703886,0.052310586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
482287334,482188122,0.027194344,-0.06223806,-0.033567853,0.26805687,0.05101931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08623791,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
482781225,482682030,0.062307082,-0.04580047,-0.013509514,0.25722122,0.04399681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
483284957,483185817,0.0019732341,-0.11394541,-0.032818586,0.23683357,0.033370793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
483788750,483689603,0.018505495,-0.11835754,-0.044527985,0.22564793,0.032342136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017336845,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
484282656,484183512,-0.056455836,-0.031712934,-0.04721073,0.21754837,0.040391088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059765816,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
484786439,484687299,0.104838915,0.0033352524,-0.004428225,0.23551369,0.043623686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
485290223,485191086,-0.09731813,-0.02768571,-0.029318258,0.21399975,0.032527328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117461205,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
485784162,485684996,0.10874633,0.030268561,-0.1695898,0.21324253,0.022072792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026312828,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
486287976,486188783,-0.05666411,0.09200402,-0.020620644,0.17851257,0.032093585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056962013,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
486781835,486682693,0.17394751,0.22849008,-0.117198825,0.18387222,0.06688076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
487285619,487186481,0.13447952,-0.07899904,-0.09327966,0.17437553,0.10211599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05626011,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
487789409,487690269,-0.083511114,0.2747013,-0.17734274,0.16683674,0.13248569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
488283336,488184179,0.084049225,-0.019183889,-0.04490827,0.1874547,0.1225605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
488787152,488687968,0.060938,0.039195165,-0.096498944,0.16707659,0.09784883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
489290892,489191757,-0.2766651,0.0037910938,0.045344166,0.14363623,0.13147384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12177086,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
489784877,489685667,-0.050154567,0.018207744,-0.02537185,0.18223667,0.09793359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03350258,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
490288590,490189456,-0.08980608,-0.0040874183,-0.17097704,0.17622042,0.10285097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
490782535,490683367,-0.31182313,0.0472823,0.1361458,0.1887021,0.09326935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256031,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
491286302,491187157,-0.02462101,-0.06341711,-0.16965829,0.21163678,0.06050682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
491790084,491690946,-0.13867438,0.19265768,-0.01155522,0.17179132,0.097025156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
492284040,492184858,0.051624537,0.017028868,-0.20754896,0.21214628,0.071421504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
492787794,492688648,-0.05554509,0.1187431,-0.055043526,0.21236432,0.061321974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123137474,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
493282153,493182560,-0.030395865,-0.09096928,-0.05722383,0.19870067,0.004483223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050655,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
493785489,493686350,0.019342184,0.033915468,-0.06445271,0.19191486,-0.014314055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22676182,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
494289509,494190141,0.014290631,0.068433404,-0.12009884,0.18674275,-0.045694232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17300129,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
